year,sector,region,region,gdp
2016,secA,Entre_Rios,La_Rioja,0.04688523323038346
2016,secA,Entre_Rios,Mendoza,14.403840995469373
2016,secA,Entre_Rios,Misiones,39.22161795207166
2016,secA,Entre_Rios,Neuquen,0.5093921520373504
2016,secA,Entre_Rios,Rio_Negro,0.7335819921559055
2016,secA,Entre_Rios,Salta,17.748643397745163
2016,secA,Entre_Rios,San_Juan,0.5506437625914541
2016,secA,Entre_Rios,San_Luis,0.18241113278426505
2016,secA,Entre_Rios,Santa_Cruz,0.26208306480670224
2016,secA,Entre_Rios,Santa_Fe,686.0000260247183
2016,secA,Entre_Rios,Santiago_del_Estero,3.7929663719576485
2016,secA,Entre_Rios,Tierra_del_Fuego,0.03352739609284062
2016,secA,Entre_Rios,Tucuman,2.789316193245605
2016,secA,Formosa,Buenos_Aires,7.942779941153906
2016,secA,Formosa,Catamarca,0.0012652716322640414
2016,secA,Formosa,Chaco,2.586615813181204
2016,secA,Formosa,Chubut,0.0
2016,secA,Formosa,Ciudad_de_Buenos_Aires,2.1987261890352228
2016,secA,Formosa,Corrientes,2.065059953000834
2016,secA,Formosa,Cordoba,0.09314520968448348
2016,secA,Formosa,Entre_Rios,7.050965345418688
2016,secA,Formosa,Formosa,23.32373889434451
2016,secA,Formosa,Jujuy,0.0
2016,secA,Formosa,La_Pampa,0.019670013738443178
2016,secA,Formosa,La_Rioja,0.0
2016,secA,Formosa,Mendoza,0.0026314865309260433
2016,secA,Formosa,Misiones,9.701046947170052
2016,secA,Formosa,Neuquen,0.0
2016,secA,Formosa,Rio_Negro,0.0
2016,secA,Formosa,Salta,0.15131656693225418
2016,secA,Formosa,San_Juan,0.0
2016,secA,Formosa,San_Luis,0.0
2016,secA,Formosa,Santa_Cruz,0.0
2016,secA,Formosa,Santa_Fe,4.838548020030004
2016,secA,Formosa,Santiago_del_Estero,0.0
2016,secA,Formosa,Tierra_del_Fuego,0.0
2016,secA,Formosa,Tucuman,0.2852756781472074
2016,secA,Jujuy,Buenos_Aires,29.051654725511796
2016,secA,Jujuy,Catamarca,2.8459459922986117
2016,secA,Jujuy,Chaco,1.969759224555047
2016,secA,Jujuy,Chubut,0.18523577846106
2016,secA,Jujuy,Ciudad_de_Buenos_Aires,10.775099032941526
2016,secA,Jujuy,Corrientes,1.304106494093325
2016,secA,Jujuy,Cordoba,0.4775655434403005
2016,secA,Jujuy,Entre_Rios,0.7487294335248339
2016,secA,Jujuy,Formosa,0.3540104588581318
2016,secA,Jujuy,Jujuy,79.90589963892162
2016,secA,Jujuy,La_Pampa,0.009181447301092712
2016,secA,Jujuy,La_Rioja,8.279544604981526
2016,secA,Jujuy,Mendoza,1.080938735567838
2016,secA,Jujuy,Misiones,1.3734478451911292
2016,secA,Jujuy,Neuquen,0.03901953839439618
2016,secA,Jujuy,Rio_Negro,0.022068771674941017
2016,secA,Jujuy,Salta,27.15485326390912
2016,secA,Jujuy,San_Juan,3.039840069784198
2016,secA,Jujuy,San_Luis,0.06084795930068471
2016,secA,Jujuy,Santa_Cruz,0.010291436590613226
2016,secA,Jujuy,Santa_Fe,3.487885499421316
2016,secA,Jujuy,Santiago_del_Estero,0.1149221393073824
2016,secA,Jujuy,Tierra_del_Fuego,0.0036922294052700614
2016,secA,Jujuy,Tucuman,2.174795598652923
2016,secA,La_Pampa,Buenos_Aires,137.28488982579702
2016,secA,La_Pampa,Catamarca,0.0023780226700300957
2016,secA,La_Pampa,Chaco,0.6814974144817308
2016,secA,La_Pampa,Chubut,1.7711376715200773
2016,secA,La_Pampa,Ciudad_de_Buenos_Aires,2.5585490447041503
2016,secA,La_Pampa,Corrientes,0.21873766087807905
2016,secA,La_Pampa,Cordoba,16.097700332862157
2016,secA,La_Pampa,Entre_Rios,2.1435259595950593
2016,secA,La_Pampa,Formosa,0.04132677329204113
2016,secA,La_Pampa,Jujuy,0.0
2016,secA,La_Pampa,La_Pampa,102.18477592042562
2016,secA,La_Pampa,La_Rioja,0.0007276233282513567
2016,secA,La_Pampa,Mendoza,29.865923177291396
2016,secA,La_Pampa,Misiones,0.09437384242103342
2016,secA,La_Pampa,Neuquen,6.881900016505245
2016,secA,La_Pampa,Rio_Negro,1.0124575057631588
2016,secA,La_Pampa,Salta,0.07191901840783016
2016,secA,La_Pampa,San_Juan,0.09257159318571086
2016,secA,La_Pampa,San_Luis,3.0114663088422216
2016,secA,La_Pampa,Santa_Cruz,0.15998607421515557
2016,secA,La_Pampa,Santa_Fe,39.30479988680225
2016,secA,La_Pampa,Santiago_del_Estero,0.0
2016,secA,La_Pampa,Tierra_del_Fuego,0.17502791161378986
2016,secA,La_Pampa,Tucuman,0.1786431953366062
2016,secA,La_Rioja,Buenos_Aires,0.05001606214286365
2016,secA,La_Rioja,Catamarca,8.432284751688318
2016,secA,La_Rioja,Chaco,11.616894531051777
2016,secA,La_Rioja,Chubut,0.0018746799637450562
2016,secA,La_Rioja,Ciudad_de_Buenos_Aires,0.0029626299798822097
2016,secA,La_Rioja,Corrientes,6.286158972204004
2016,secA,La_Rioja,Cordoba,1.698150174578049
2016,secA,La_Rioja,Entre_Rios,0.0017638555096634201
2016,secA,La_Rioja,Formosa,2.957828686170232
2016,secA,La_Rioja,Jujuy,3.143168232868038
2016,secA,La_Rioja,La_Pampa,1.4911669103297465e-05
2016,secA,La_Rioja,La_Rioja,7.214625127583284
2016,secA,La_Rioja,Mendoza,1.2050653614338687
2016,secA,La_Rioja,Misiones,0.13742815915083026
2016,secA,La_Rioja,Neuquen,3.0115340783053126e-05
2016,secA,La_Rioja,Rio_Negro,1.5057670391526556e-05
2016,secA,La_Rioja,Salta,7.576191569144627
2016,secA,La_Rioja,San_Juan,0.7275866333185638
2016,secA,La_Rioja,San_Luis,0.0007486673718666999
2016,secA,La_Rioja,Santa_Cruz,0.0
2016,secA,La_Rioja,Santa_Fe,0.052038029747122586
2016,secA,La_Rioja,Santiago_del_Estero,9.554569318772264
2016,secA,La_Rioja,Tierra_del_Fuego,4.517301117457967e-05
2016,secA,La_Rioja,Tucuman,24.336492982522717
2016,secA,Mendoza,Buenos_Aires,2124.726896801781
2016,secA,Mendoza,Catamarca,0.42623160612799177
2016,secA,Mendoza,Chaco,2.993330844289695
2016,secA,Mendoza,Chubut,2.1686756788895494
2016,secA,Mendoza,Ciudad_de_Buenos_Aires,490.34128002636425
2016,secA,Mendoza,Corrientes,0.7040223042823721
2016,secA,Mendoza,Cordoba,90.67665962554425
2016,secA,Mendoza,Entre_Rios,20.080312363506916
2016,secA,Mendoza,Formosa,0.0763592402005136
2016,secA,Mendoza,Jujuy,0.37662830085604465
2016,secA,Mendoza,La_Pampa,5.404325730497149
2016,secA,Mendoza,La_Rioja,0.3698692511308916
2016,secA,Mendoza,Mendoza,674.0213548334006
2016,secA,Mendoza,Misiones,1.2525642811374
2016,secA,Mendoza,Neuquen,14.163623091586897
2016,secA,Mendoza,Rio_Negro,3.4967854702934744
2016,secA,Mendoza,Salta,4.441164745089486
2016,secA,Mendoza,San_Juan,9.435000781326117
2016,secA,Mendoza,San_Luis,12.897045351180012
2016,secA,Mendoza,Santa_Cruz,0.5919146876722025
2016,secA,Mendoza,Santa_Fe,92.80757083160472
2016,secA,Mendoza,Santiago_del_Estero,7.799488099991472
2016,secA,Mendoza,Tierra_del_Fuego,0.10004803069903317
2016,secA,Mendoza,Tucuman,4.920907654926138
2016,secA,Misiones,Buenos_Aires,117.891758849487
2016,secA,Misiones,Catamarca,0.5998896631728691
2016,secA,Misiones,Chaco,10.826092979944232
2016,secA,Misiones,Chubut,1.9110738197425838
2016,secA,Misiones,Ciudad_de_Buenos_Aires,23.099709711046668
2016,secA,Misiones,Corrientes,10.31518102312951
2016,secA,Misiones,Cordoba,27.75321631137201
2016,secA,Misiones,Entre_Rios,18.39848426852382
2016,secA,Misiones,Formosa,1.6393252901464328
2016,secA,Misiones,Jujuy,1.9832765760999136
2016,secA,Misiones,La_Pampa,1.6858056748140178
2016,secA,Misiones,La_Rioja,0.4481832375715629
2016,secA,Misiones,Mendoza,11.31416322194487
2016,secA,Misiones,Misiones,67.92014665463887
2016,secA,Misiones,Neuquen,3.3607151926893506
2016,secA,Misiones,Rio_Negro,1.0750468071206223
2016,secA,Misiones,Salta,13.089794856732498
2016,secA,Misiones,San_Juan,2.8788858418357415
2016,secA,Misiones,San_Luis,2.4856911667873187
2016,secA,Misiones,Santa_Cruz,0.5207712619529281
2016,secA,Misiones,Santa_Fe,29.417438834230296
2016,secA,Misiones,Santiago_del_Estero,6.239787827695403
2016,secA,Misiones,Tierra_del_Fuego,0.17655557984994602
2016,secA,Misiones,Tucuman,8.66971483251951
2016,secA,Neuquen,Buenos_Aires,397.3510252993562
2016,secA,Neuquen,Catamarca,0.6763463739652228
2016,secA,Neuquen,Chaco,4.5888835962512315
2016,secA,Neuquen,Chubut,20.12850049994828
2016,secA,Neuquen,Ciudad_de_Buenos_Aires,82.11887155130758
2016,secA,Neuquen,Corrientes,1.995035760773108
2016,secA,Neuquen,Cordoba,45.162703862583534
2016,secA,Neuquen,Entre_Rios,14.244905358390685
2016,secA,Neuquen,Formosa,0.17545392093789228
2016,secA,Neuquen,Jujuy,0.8354570200224157
2016,secA,Neuquen,La_Pampa,1.8384620185865679
2016,secA,Neuquen,La_Rioja,0.35981988864219155
2016,secA,Neuquen,Mendoza,30.969002201547223
2016,secA,Neuquen,Misiones,3.2269173813502823
2016,secA,Neuquen,Neuquen,170.64938882498632
2016,secA,Neuquen,Rio_Negro,10.126958875989425
2016,secA,Neuquen,Salta,6.193171499955744
2016,secA,Neuquen,San_Juan,2.292811937629939
2016,secA,Neuquen,San_Luis,3.084316800792745
2016,secA,Neuquen,Santa_Cruz,1.8973481965702073
2016,secA,Neuquen,Santa_Fe,48.21203710766463
2016,secA,Neuquen,Santiago_del_Estero,4.6293383889311555
2016,secA,Neuquen,Tierra_del_Fuego,0.39352916327364756
2016,secA,Neuquen,Tucuman,10.453886009471859
2016,secA,Rio_Negro,Buenos_Aires,144.69026947970983
2016,secA,Rio_Negro,Catamarca,0.518189835897803
2016,secA,Rio_Negro,Chaco,0.09919911246583936
2016,secA,Rio_Negro,Chubut,70.437119179319
2016,secA,Rio_Negro,Ciudad_de_Buenos_Aires,22.125189356206413
2016,secA,Rio_Negro,Corrientes,0.09901622005627603
2016,secA,Rio_Negro,Cordoba,6.5937436239623075
2016,secA,Rio_Negro,Entre_Rios,0.6466718831457597
2016,secA,Rio_Negro,Formosa,0.010441525140479958
2016,secA,Rio_Negro,Jujuy,0.6736675733185111
2016,secA,Rio_Negro,La_Pampa,0.38905732059109105
2016,secA,Rio_Negro,La_Rioja,0.005487576505569764
2016,secA,Rio_Negro,Mendoza,3.579641243658784
2016,secA,Rio_Negro,Misiones,0.09972379723918309
2016,secA,Rio_Negro,Neuquen,15.370665078278332
2016,secA,Rio_Negro,Rio_Negro,82.50411002078852
2016,secA,Rio_Negro,Salta,0.14504034121172338
2016,secA,Rio_Negro,San_Juan,0.29348349652401723
2016,secA,Rio_Negro,San_Luis,2.0229407821983068
